Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-Mamba4Rec-SASRec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762482103.2716656.pt')
{'epoch': 0, 'avg_loss': '6.4159', 'avg_bpr_loss': '6.3169', 'avg_kd_loss': '0.0990'}
{'Epoch': 0, 'HIT@5': '0.0177', 'NDCG@5': '0.0125', 'HIT@10': '0.0242', 'NDCG@10': '0.0146', 'HIT@20': '0.0320', 'NDCG@20': '0.0166'}
{'Epoch': 2, 'HIT@5': '0.0277', 'NDCG@5': '0.0199', 'HIT@10': '0.0407', 'NDCG@10': '0.0241', 'HIT@20': '0.0559', 'NDCG@20': '0.0279'}
{'Epoch': 2, 'HIT@5': '0.0362', 'NDCG@5': '0.0268', 'HIT@10': '0.0550', 'NDCG@10': '0.0329', 'HIT@20': '0.0800', 'NDCG@20': '0.0392'}
Model 1 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0358', 'NDCG@5': '0.0248', 'HIT@10': '0.0523', 'NDCG@10': '0.0301', 'HIT@20': '0.0769', 'NDCG@20': '0.0363'}
Model 2 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0277', 'NDCG@5': '0.0199', 'HIT@10': '0.0407', 'NDCG@10': '0.0241', 'HIT@20': '0.0559', 'NDCG@20': '0.0279'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0362', 'NDCG@5': '0.0268', 'HIT@10': '0.0550', 'NDCG@10': '0.0329', 'HIT@20': '0.0800', 'NDCG@20': '0.0392'}
{'epoch': 3, 'avg_loss': '6.0034', 'avg_bpr_loss': '5.9569', 'avg_kd_loss': '0.0466'}
{'Epoch': 3, 'HIT@5': '0.0418', 'NDCG@5': '0.0284', 'HIT@10': '0.0608', 'NDCG@10': '0.0345', 'HIT@20': '0.0856', 'NDCG@20': '0.0408'}
{'Epoch': 3, 'HIT@5': '0.0389', 'NDCG@5': '0.0266', 'HIT@10': '0.0577', 'NDCG@10': '0.0326', 'HIT@20': '0.0796', 'NDCG@20': '0.0381'}
{'Epoch': 3, 'HIT@5': '0.0465', 'NDCG@5': '0.0311', 'HIT@10': '0.0657', 'NDCG@10': '0.0372', 'HIT@20': '0.0901', 'NDCG@20': '0.0433'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0418', 'NDCG@5': '0.0284', 'HIT@10': '0.0608', 'NDCG@10': '0.0345', 'HIT@20': '0.0856', 'NDCG@20': '0.0408'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0389', 'NDCG@5': '0.0266', 'HIT@10': '0.0577', 'NDCG@10': '0.0326', 'HIT@20': '0.0796', 'NDCG@20': '0.0381'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0465', 'NDCG@5': '0.0311', 'HIT@10': '0.0657', 'NDCG@10': '0.0372', 'HIT@20': '0.0901', 'NDCG@20': '0.0433'}
{'Epoch': 3, 'HIT@5': '0.0443', 'NDCG@5': '0.0297', 'HIT@10': '0.0617', 'NDCG@10': '0.0353', 'HIT@20': '0.0903', 'NDCG@20': '0.0424'}
{'Epoch': 3, 'HIT@5': '0.0393', 'NDCG@5': '0.0277', 'HIT@10': '0.0559', 'NDCG@10': '0.0330', 'HIT@20': '0.0823', 'NDCG@20': '0.0395'}
{'Epoch': 3, 'HIT@5': '0.0483', 'NDCG@5': '0.0347', 'HIT@10': '0.0662', 'NDCG@10': '0.0405', 'HIT@20': '0.0916', 'NDCG@20': '0.0468'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0443', 'NDCG@5': '0.0297', 'HIT@10': '0.0617', 'NDCG@10': '0.0353', 'HIT@20': '0.0903', 'NDCG@20': '0.0424'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0393', 'NDCG@5': '0.0277', 'HIT@10': '0.0559', 'NDCG@10': '0.0330', 'HIT@20': '0.0823', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0483', 'NDCG@5': '0.0347', 'HIT@10': '0.0662', 'NDCG@10': '0.0405', 'HIT@20': '0.0916', 'NDCG@20': '0.0468'}
{'epoch': 4, 'avg_loss': '5.8915', 'avg_bpr_loss': '5.8307', 'avg_kd_loss': '0.0608'}
{'Epoch': 4, 'HIT@5': '0.0443', 'NDCG@5': '0.0290', 'HIT@10': '0.0689', 'NDCG@10': '0.0368', 'HIT@20': '0.0970', 'NDCG@20': '0.0440'}
{'Epoch': 4, 'HIT@5': '0.0485', 'NDCG@5': '0.0323', 'HIT@10': '0.0711', 'NDCG@10': '0.0396', 'HIT@20': '0.0906', 'NDCG@20': '0.0444'}
{'Epoch': 4, 'HIT@5': '0.0481', 'NDCG@5': '0.0321', 'HIT@10': '0.0751', 'NDCG@10': '0.0407', 'HIT@20': '0.1026', 'NDCG@20': '0.0476'}
Model 1 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0443', 'NDCG@5': '0.0290', 'HIT@10': '0.0689', 'NDCG@10': '0.0368', 'HIT@20': '0.0970', 'NDCG@20': '0.0440'}
Model 2 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0485', 'NDCG@5': '0.0323', 'HIT@10': '0.0711', 'NDCG@10': '0.0396', 'HIT@20': '0.0906', 'NDCG@20': '0.0444'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0481', 'NDCG@5': '0.0321', 'HIT@10': '0.0751', 'NDCG@10': '0.0407', 'HIT@20': '0.1026', 'NDCG@20': '0.0476'}
{'Epoch': 4, 'HIT@5': '0.0465', 'NDCG@5': '0.0314', 'HIT@10': '0.0684', 'NDCG@10': '0.0383', 'HIT@20': '0.0979', 'NDCG@20': '0.0457'}
{'Epoch': 4, 'HIT@5': '0.0483', 'NDCG@5': '0.0326', 'HIT@10': '0.0684', 'NDCG@10': '0.0391', 'HIT@20': '0.0988', 'NDCG@20': '0.0468'}
{'Epoch': 4, 'HIT@5': '0.0545', 'NDCG@5': '0.0356', 'HIT@10': '0.0778', 'NDCG@10': '0.0431', 'HIT@20': '0.1095', 'NDCG@20': '0.0509'}
Model 1 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0465', 'NDCG@5': '0.0314', 'HIT@10': '0.0684', 'NDCG@10': '0.0383', 'HIT@20': '0.0979', 'NDCG@20': '0.0457'}
Model 2 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0483', 'NDCG@5': '0.0326', 'HIT@10': '0.0684', 'NDCG@10': '0.0391', 'HIT@20': '0.0988', 'NDCG@20': '0.0468'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0545', 'NDCG@5': '0.0356', 'HIT@10': '0.0778', 'NDCG@10': '0.0431', 'HIT@20': '0.1095', 'NDCG@20': '0.0509'}
{'epoch': 5, 'avg_loss': '5.8010', 'avg_bpr_loss': '5.7188', 'avg_kd_loss': '0.0822'}
{'Epoch': 5, 'HIT@5': '0.0519', 'NDCG@5': '0.0360', 'HIT@10': '0.0733', 'NDCG@10': '0.0429', 'HIT@20': '0.1031', 'NDCG@20': '0.0504'}
{'Epoch': 5, 'HIT@5': '0.0541', 'NDCG@5': '0.0375', 'HIT@10': '0.0756', 'NDCG@10': '0.0443', 'HIT@20': '0.1040', 'NDCG@20': '0.0514'}
{'Epoch': 5, 'HIT@5': '0.0561', 'NDCG@5': '0.0389', 'HIT@10': '0.0796', 'NDCG@10': '0.0465', 'HIT@20': '0.1156', 'NDCG@20': '0.0556'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0519', 'NDCG@5': '0.0360', 'HIT@10': '0.0733', 'NDCG@10': '0.0429', 'HIT@20': '0.1031', 'NDCG@20': '0.0504'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0541', 'NDCG@5': '0.0375', 'HIT@10': '0.0756', 'NDCG@10': '0.0443', 'HIT@20': '0.1040', 'NDCG@20': '0.0514'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0561', 'NDCG@5': '0.0389', 'HIT@10': '0.0796', 'NDCG@10': '0.0465', 'HIT@20': '0.1156', 'NDCG@20': '0.0556'}
{'Epoch': 5, 'HIT@5': '0.0496', 'NDCG@5': '0.0346', 'HIT@10': '0.0787', 'NDCG@10': '0.0439', 'HIT@20': '0.1001', 'NDCG@20': '0.0493'}
{'Epoch': 5, 'HIT@5': '0.0559', 'NDCG@5': '0.0362', 'HIT@10': '0.0755', 'NDCG@10': '0.0426', 'HIT@20': '0.1028', 'NDCG@20': '0.0495'}
{'Epoch': 5, 'HIT@5': '0.0586', 'NDCG@5': '0.0398', 'HIT@10': '0.0827', 'NDCG@10': '0.0476', 'HIT@20': '0.1118', 'NDCG@20': '0.0548'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0496', 'NDCG@5': '0.0346', 'HIT@10': '0.0787', 'NDCG@10': '0.0439', 'HIT@20': '0.1001', 'NDCG@20': '0.0493'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0559', 'NDCG@5': '0.0362', 'HIT@10': '0.0755', 'NDCG@10': '0.0426', 'HIT@20': '0.1028', 'NDCG@20': '0.0495'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0586', 'NDCG@5': '0.0398', 'HIT@10': '0.0827', 'NDCG@10': '0.0476', 'HIT@20': '0.1118', 'NDCG@20': '0.0548'}
{'epoch': 6, 'avg_loss': '5.7171', 'avg_bpr_loss': '5.6112', 'avg_kd_loss': '0.1060'}
{'Epoch': 6, 'HIT@5': '0.0543', 'NDCG@5': '0.0370', 'HIT@10': '0.0747', 'NDCG@10': '0.0436', 'HIT@20': '0.1114', 'NDCG@20': '0.0529'}
{'Epoch': 6, 'HIT@5': '0.0546', 'NDCG@5': '0.0374', 'HIT@10': '0.0774', 'NDCG@10': '0.0447', 'HIT@20': '0.1091', 'NDCG@20': '0.0527'}
{'Epoch': 6, 'HIT@5': '0.0566', 'NDCG@5': '0.0403', 'HIT@10': '0.0827', 'NDCG@10': '0.0487', 'HIT@20': '0.1192', 'NDCG@20': '0.0580'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0543', 'NDCG@5': '0.0370', 'HIT@10': '0.0747', 'NDCG@10': '0.0436', 'HIT@20': '0.1114', 'NDCG@20': '0.0529'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0546', 'NDCG@5': '0.0374', 'HIT@10': '0.0774', 'NDCG@10': '0.0447', 'HIT@20': '0.1091', 'NDCG@20': '0.0527'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0566', 'NDCG@5': '0.0403', 'HIT@10': '0.0827', 'NDCG@10': '0.0487', 'HIT@20': '0.1192', 'NDCG@20': '0.0580'}
{'Epoch': 6, 'HIT@5': '0.0527', 'NDCG@5': '0.0361', 'HIT@10': '0.0778', 'NDCG@10': '0.0442', 'HIT@20': '0.1135', 'NDCG@20': '0.0532'}
{'Epoch': 6, 'HIT@5': '0.0572', 'NDCG@5': '0.0389', 'HIT@10': '0.0800', 'NDCG@10': '0.0462', 'HIT@20': '0.1068', 'NDCG@20': '0.0529'}
{'Epoch': 6, 'HIT@5': '0.0617', 'NDCG@5': '0.0413', 'HIT@10': '0.0845', 'NDCG@10': '0.0486', 'HIT@20': '0.1211', 'NDCG@20': '0.0579'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0527', 'NDCG@5': '0.0361', 'HIT@10': '0.0778', 'NDCG@10': '0.0442', 'HIT@20': '0.1135', 'NDCG@20': '0.0532'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0572', 'NDCG@5': '0.0389', 'HIT@10': '0.0800', 'NDCG@10': '0.0462', 'HIT@20': '0.1068', 'NDCG@20': '0.0529'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0617', 'NDCG@5': '0.0413', 'HIT@10': '0.0845', 'NDCG@10': '0.0486', 'HIT@20': '0.1211', 'NDCG@20': '0.0579'}
{'epoch': 7, 'avg_loss': '5.6509', 'avg_bpr_loss': '5.5204', 'avg_kd_loss': '0.1306'}
{'Epoch': 7, 'HIT@5': '0.0543', 'NDCG@5': '0.0377', 'HIT@10': '0.0807', 'NDCG@10': '0.0462', 'HIT@20': '0.1134', 'NDCG@20': '0.0545'}
{'Epoch': 7, 'HIT@5': '0.0557', 'NDCG@5': '0.0389', 'HIT@10': '0.0834', 'NDCG@10': '0.0478', 'HIT@20': '0.1156', 'NDCG@20': '0.0560'}
{'Epoch': 7, 'HIT@5': '0.0588', 'NDCG@5': '0.0415', 'HIT@10': '0.0912', 'NDCG@10': '0.0519', 'HIT@20': '0.1248', 'NDCG@20': '0.0604'}
Model 1 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0543', 'NDCG@5': '0.0377', 'HIT@10': '0.0807', 'NDCG@10': '0.0462', 'HIT@20': '0.1134', 'NDCG@20': '0.0545'}
Model 2 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0557', 'NDCG@5': '0.0389', 'HIT@10': '0.0834', 'NDCG@10': '0.0478', 'HIT@20': '0.1156', 'NDCG@20': '0.0560'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0588', 'NDCG@5': '0.0415', 'HIT@10': '0.0912', 'NDCG@10': '0.0519', 'HIT@20': '0.1248', 'NDCG@20': '0.0604'}
{'Epoch': 7, 'HIT@5': '0.0563', 'NDCG@5': '0.0387', 'HIT@10': '0.0755', 'NDCG@10': '0.0448', 'HIT@20': '0.1153', 'NDCG@20': '0.0548'}
{'Epoch': 7, 'HIT@5': '0.0532', 'NDCG@5': '0.0390', 'HIT@10': '0.0764', 'NDCG@10': '0.0466', 'HIT@20': '0.1153', 'NDCG@20': '0.0564'}
{'Epoch': 7, 'HIT@5': '0.0621', 'NDCG@5': '0.0427', 'HIT@10': '0.0845', 'NDCG@10': '0.0499', 'HIT@20': '0.1234', 'NDCG@20': '0.0597'}
Model 1 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0563', 'NDCG@5': '0.0387', 'HIT@10': '0.0755', 'NDCG@10': '0.0448', 'HIT@20': '0.1153', 'NDCG@20': '0.0548'}
Model 2 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0532', 'NDCG@5': '0.0390', 'HIT@10': '0.0764', 'NDCG@10': '0.0466', 'HIT@20': '0.1153', 'NDCG@20': '0.0564'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0621', 'NDCG@5': '0.0427', 'HIT@10': '0.0845', 'NDCG@10': '0.0499', 'HIT@20': '0.1234', 'NDCG@20': '0.0597'}
{'epoch': 8, 'avg_loss': '5.5945', 'avg_bpr_loss': '5.4418', 'avg_kd_loss': '0.1526'}
{'Epoch': 8, 'HIT@5': '0.0577', 'NDCG@5': '0.0409', 'HIT@10': '0.0836', 'NDCG@10': '0.0491', 'HIT@20': '0.1185', 'NDCG@20': '0.0579'}
{'Epoch': 8, 'HIT@5': '0.0599', 'NDCG@5': '0.0415', 'HIT@10': '0.0881', 'NDCG@10': '0.0506', 'HIT@20': '0.1212', 'NDCG@20': '0.0589'}
{'Epoch': 8, 'HIT@5': '0.0635', 'NDCG@5': '0.0440', 'HIT@10': '0.0924', 'NDCG@10': '0.0533', 'HIT@20': '0.1275', 'NDCG@20': '0.0622'}
Model 1 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0577', 'NDCG@5': '0.0409', 'HIT@10': '0.0836', 'NDCG@10': '0.0491', 'HIT@20': '0.1185', 'NDCG@20': '0.0579'}
Model 2 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0599', 'NDCG@5': '0.0415', 'HIT@10': '0.0881', 'NDCG@10': '0.0506', 'HIT@20': '0.1212', 'NDCG@20': '0.0589'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0635', 'NDCG@5': '0.0440', 'HIT@10': '0.0924', 'NDCG@10': '0.0533', 'HIT@20': '0.1275', 'NDCG@20': '0.0622'}
{'Epoch': 8, 'HIT@5': '0.0545', 'NDCG@5': '0.0404', 'HIT@10': '0.0831', 'NDCG@10': '0.0495', 'HIT@20': '0.1167', 'NDCG@20': '0.0580'}
{'Epoch': 8, 'HIT@5': '0.0559', 'NDCG@5': '0.0402', 'HIT@10': '0.0863', 'NDCG@10': '0.0499', 'HIT@20': '0.1167', 'NDCG@20': '0.0575'}
{'Epoch': 8, 'HIT@5': '0.0590', 'NDCG@5': '0.0428', 'HIT@10': '0.0921', 'NDCG@10': '0.0533', 'HIT@20': '0.1274', 'NDCG@20': '0.0623'}
Model 1 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0545', 'NDCG@5': '0.0404', 'HIT@10': '0.0831', 'NDCG@10': '0.0495', 'HIT@20': '0.1167', 'NDCG@20': '0.0580'}
Model 2 (SASRec) Results: {'Epoch': 8, 'HIT@5': '0.0559', 'NDCG@5': '0.0402', 'HIT@10': '0.0863', 'NDCG@10': '0.0499', 'HIT@20': '0.1167', 'NDCG@20': '0.0575'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0590', 'NDCG@5': '0.0428', 'HIT@10': '0.0921', 'NDCG@10': '0.0533', 'HIT@20': '0.1274', 'NDCG@20': '0.0623'}
{'epoch': 9, 'avg_loss': '5.5404', 'avg_bpr_loss': '5.3666', 'avg_kd_loss': '0.1737'}
{'Epoch': 9, 'HIT@5': '0.0579', 'NDCG@5': '0.0396', 'HIT@10': '0.0814', 'NDCG@10': '0.0471', 'HIT@20': '0.1185', 'NDCG@20': '0.0564'}
{'Epoch': 9, 'HIT@5': '0.0588', 'NDCG@5': '0.0415', 'HIT@10': '0.0881', 'NDCG@10': '0.0509', 'HIT@20': '0.1138', 'NDCG@20': '0.0575'}
{'Epoch': 9, 'HIT@5': '0.0606', 'NDCG@5': '0.0419', 'HIT@10': '0.0903', 'NDCG@10': '0.0515', 'HIT@20': '0.1257', 'NDCG@20': '0.0604'}
Model 1 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0579', 'NDCG@5': '0.0396', 'HIT@10': '0.0814', 'NDCG@10': '0.0471', 'HIT@20': '0.1185', 'NDCG@20': '0.0564'}
Model 2 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0588', 'NDCG@5': '0.0415', 'HIT@10': '0.0881', 'NDCG@10': '0.0509', 'HIT@20': '0.1138', 'NDCG@20': '0.0575'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0606', 'NDCG@5': '0.0419', 'HIT@10': '0.0903', 'NDCG@10': '0.0515', 'HIT@20': '0.1257', 'NDCG@20': '0.0604'}
{'Epoch': 9, 'HIT@5': '0.0563', 'NDCG@5': '0.0411', 'HIT@10': '0.0831', 'NDCG@10': '0.0499', 'HIT@20': '0.1229', 'NDCG@20': '0.0599'}
