Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761727236.7359002.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761727236.909599.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=2, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761727237.0263796.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=2.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761727236.9796035.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=2, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761727237.0775187.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=2, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761727237.1323702.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761727237.023677.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=5.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761727237.0455716.pt')
{'epoch': 0, 'avg_loss': '15.2754', 'avg_bpr_loss': '15.1397', 'avg_kd_loss': '0.1357'}
{'epoch': 0, 'avg_loss': '15.4127', 'avg_bpr_loss': '15.2551', 'avg_kd_loss': '0.1576'}
{'epoch': 0, 'avg_loss': '15.3349', 'avg_bpr_loss': '15.2025', 'avg_kd_loss': '0.1323'}
{'epoch': 0, 'avg_loss': '15.3445', 'avg_bpr_loss': '15.1962', 'avg_kd_loss': '0.1482'}
{'epoch': 0, 'avg_loss': '15.4949', 'avg_bpr_loss': '15.3352', 'avg_kd_loss': '0.1597'}
{'epoch': 0, 'avg_loss': '15.4012', 'avg_bpr_loss': '15.2465', 'avg_kd_loss': '0.1547'}
{'epoch': 0, 'avg_loss': '15.2406', 'avg_bpr_loss': '15.1133', 'avg_kd_loss': '0.1273'}
{'epoch': 0, 'avg_loss': '15.3640', 'avg_bpr_loss': '15.2215', 'avg_kd_loss': '0.1424'}
{'Epoch': 0, 'HIT@5': '0.0013', 'NDCG@5': '0.0008', 'HIT@10': '0.0033', 'NDCG@10': '0.0014', 'HIT@20': '0.0090', 'NDCG@20': '0.0028'}
{'Epoch': 46, 'HIT@5': '0.0876', 'NDCG@5': '0.0620', 'HIT@10': '0.1172', 'NDCG@10': '0.0715', 'HIT@20': '0.1512', 'NDCG@20': '0.0801'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0863', 'NDCG@5': '0.0607', 'HIT@10': '0.1131', 'NDCG@10': '0.0694', 'HIT@20': '0.1445', 'NDCG@20': '0.0773'}
Model 2 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0842', 'NDCG@5': '0.0606', 'HIT@10': '0.1133', 'NDCG@10': '0.0700', 'HIT@20': '0.1473', 'NDCG@20': '0.0786'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0876', 'NDCG@5': '0.0620', 'HIT@10': '0.1172', 'NDCG@10': '0.0715', 'HIT@20': '0.1512', 'NDCG@20': '0.0801'}
{'Epoch': 46, 'HIT@5': '0.0840', 'NDCG@5': '0.0592', 'HIT@10': '0.1141', 'NDCG@10': '0.0689', 'HIT@20': '0.1445', 'NDCG@20': '0.0766'}
{'Epoch': 46, 'HIT@5': '0.0860', 'NDCG@5': '0.0633', 'HIT@10': '0.1159', 'NDCG@10': '0.0730', 'HIT@20': '0.1478', 'NDCG@20': '0.0812'}
{'Epoch': 46, 'HIT@5': '0.0870', 'NDCG@5': '0.0632', 'HIT@10': '0.1128', 'NDCG@10': '0.0715', 'HIT@20': '0.1457', 'NDCG@20': '0.0799'}
{'Epoch': 46, 'HIT@5': '0.0881', 'NDCG@5': '0.0608', 'HIT@10': '0.1200', 'NDCG@10': '0.0714', 'HIT@20': '0.1509', 'NDCG@20': '0.0791'}
{'Epoch': 46, 'HIT@5': '0.0835', 'NDCG@5': '0.0591', 'HIT@10': '0.1113', 'NDCG@10': '0.0682', 'HIT@20': '0.1497', 'NDCG@20': '0.0778'}
{'Epoch': 46, 'HIT@5': '0.0829', 'NDCG@5': '0.0601', 'HIT@10': '0.1159', 'NDCG@10': '0.0705', 'HIT@20': '0.1535', 'NDCG@20': '0.0800'}
{'Epoch': 46, 'HIT@5': '0.0937', 'NDCG@5': '0.0665', 'HIT@10': '0.1220', 'NDCG@10': '0.0757', 'HIT@20': '0.1565', 'NDCG@20': '0.0843'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0860', 'NDCG@5': '0.0633', 'HIT@10': '0.1159', 'NDCG@10': '0.0730', 'HIT@20': '0.1478', 'NDCG@20': '0.0812'}
Model 2 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0881', 'NDCG@5': '0.0608', 'HIT@10': '0.1200', 'NDCG@10': '0.0714', 'HIT@20': '0.1509', 'NDCG@20': '0.0791'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0937', 'NDCG@5': '0.0665', 'HIT@10': '0.1220', 'NDCG@10': '0.0757', 'HIT@20': '0.1565', 'NDCG@20': '0.0843'}
{'Epoch': 46, 'HIT@5': '0.0889', 'NDCG@5': '0.0617', 'HIT@10': '0.1203', 'NDCG@10': '0.0719', 'HIT@20': '0.1510', 'NDCG@20': '0.0795'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0840', 'NDCG@5': '0.0592', 'HIT@10': '0.1141', 'NDCG@10': '0.0689', 'HIT@20': '0.1445', 'NDCG@20': '0.0766'}
Model 2 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0835', 'NDCG@5': '0.0591', 'HIT@10': '0.1113', 'NDCG@10': '0.0682', 'HIT@20': '0.1497', 'NDCG@20': '0.0778'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0889', 'NDCG@5': '0.0617', 'HIT@10': '0.1203', 'NDCG@10': '0.0719', 'HIT@20': '0.1510', 'NDCG@20': '0.0795'}
{'Epoch': 46, 'HIT@5': '0.0881', 'NDCG@5': '0.0639', 'HIT@10': '0.1210', 'NDCG@10': '0.0745', 'HIT@20': '0.1540', 'NDCG@20': '0.0829'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0870', 'NDCG@5': '0.0632', 'HIT@10': '0.1128', 'NDCG@10': '0.0715', 'HIT@20': '0.1457', 'NDCG@20': '0.0799'}
Model 2 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0829', 'NDCG@5': '0.0601', 'HIT@10': '0.1159', 'NDCG@10': '0.0705', 'HIT@20': '0.1535', 'NDCG@20': '0.0800'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0881', 'NDCG@5': '0.0639', 'HIT@10': '0.1210', 'NDCG@10': '0.0745', 'HIT@20': '0.1540', 'NDCG@20': '0.0829'}
{'Epoch': 46, 'HIT@5': '0.0870', 'NDCG@5': '0.0659', 'HIT@10': '0.1153', 'NDCG@10': '0.0751', 'HIT@20': '0.1473', 'NDCG@20': '0.0832'}
{'Epoch': 46, 'HIT@5': '0.0881', 'NDCG@5': '0.0616', 'HIT@10': '0.1256', 'NDCG@10': '0.0738', 'HIT@20': '0.1576', 'NDCG@20': '0.0818'}
{'epoch': 46, 'avg_loss': '13.6785', 'avg_bpr_loss': '13.1649', 'avg_kd_loss': '0.5136'}
{'Epoch': 46, 'HIT@5': '0.0958', 'NDCG@5': '0.0673', 'HIT@10': '0.1251', 'NDCG@10': '0.0767', 'HIT@20': '0.1581', 'NDCG@20': '0.0850'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0870', 'NDCG@5': '0.0659', 'HIT@10': '0.1153', 'NDCG@10': '0.0751', 'HIT@20': '0.1473', 'NDCG@20': '0.0832'}
Model 2 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0881', 'NDCG@5': '0.0616', 'HIT@10': '0.1256', 'NDCG@10': '0.0738', 'HIT@20': '0.1576', 'NDCG@20': '0.0818'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0958', 'NDCG@5': '0.0673', 'HIT@10': '0.1251', 'NDCG@10': '0.0767', 'HIT@20': '0.1581', 'NDCG@20': '0.0850'}
{'Epoch': 46, 'HIT@5': '0.0824', 'NDCG@5': '0.0575', 'HIT@10': '0.1092', 'NDCG@10': '0.0662', 'HIT@20': '0.1409', 'NDCG@20': '0.0742'}
{'Epoch': 46, 'HIT@5': '0.0842', 'NDCG@5': '0.0606', 'HIT@10': '0.1164', 'NDCG@10': '0.0710', 'HIT@20': '0.1497', 'NDCG@20': '0.0794'}
{'Epoch': 46, 'HIT@5': '0.0891', 'NDCG@5': '0.0622', 'HIT@10': '0.1182', 'NDCG@10': '0.0716', 'HIT@20': '0.1507', 'NDCG@20': '0.0798'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0824', 'NDCG@5': '0.0575', 'HIT@10': '0.1092', 'NDCG@10': '0.0662', 'HIT@20': '0.1409', 'NDCG@20': '0.0742'}
Model 2 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0842', 'NDCG@5': '0.0606', 'HIT@10': '0.1164', 'NDCG@10': '0.0710', 'HIT@20': '0.1497', 'NDCG@20': '0.0794'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0891', 'NDCG@5': '0.0622', 'HIT@10': '0.1182', 'NDCG@10': '0.0716', 'HIT@20': '0.1507', 'NDCG@20': '0.0798'}
{'epoch': 47, 'avg_loss': '13.6437', 'avg_bpr_loss': '13.1274', 'avg_kd_loss': '0.5164'}
{'Epoch': 46, 'HIT@5': '0.0911', 'NDCG@5': '0.0656', 'HIT@10': '0.1184', 'NDCG@10': '0.0745', 'HIT@20': '0.1498', 'NDCG@20': '0.0824'}
{'Epoch': 46, 'HIT@5': '0.0850', 'NDCG@5': '0.0590', 'HIT@10': '0.1241', 'NDCG@10': '0.0716', 'HIT@20': '0.1550', 'NDCG@20': '0.0794'}
{'Epoch': 46, 'HIT@5': '0.0958', 'NDCG@5': '0.0675', 'HIT@10': '0.1256', 'NDCG@10': '0.0771', 'HIT@20': '0.1514', 'NDCG@20': '0.0836'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0911', 'NDCG@5': '0.0656', 'HIT@10': '0.1184', 'NDCG@10': '0.0745', 'HIT@20': '0.1498', 'NDCG@20': '0.0824'}
Model 2 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0850', 'NDCG@5': '0.0590', 'HIT@10': '0.1241', 'NDCG@10': '0.0716', 'HIT@20': '0.1550', 'NDCG@20': '0.0794'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0958', 'NDCG@5': '0.0675', 'HIT@10': '0.1256', 'NDCG@10': '0.0771', 'HIT@20': '0.1514', 'NDCG@20': '0.0836'}
{'Epoch': 47, 'HIT@5': '0.0871', 'NDCG@5': '0.0610', 'HIT@10': '0.1115', 'NDCG@10': '0.0689', 'HIT@20': '0.1468', 'NDCG@20': '0.0779'}
{'Epoch': 47, 'HIT@5': '0.0884', 'NDCG@5': '0.0625', 'HIT@10': '0.1170', 'NDCG@10': '0.0718', 'HIT@20': '0.1548', 'NDCG@20': '0.0814'}
{'epoch': 47, 'avg_loss': '13.5558', 'avg_bpr_loss': '13.0341', 'avg_kd_loss': '0.5218'}
{'Epoch': 47, 'HIT@5': '0.0925', 'NDCG@5': '0.0646', 'HIT@10': '0.1206', 'NDCG@10': '0.0737', 'HIT@20': '0.1543', 'NDCG@20': '0.0822'}
Model 1 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0871', 'NDCG@5': '0.0610', 'HIT@10': '0.1115', 'NDCG@10': '0.0689', 'HIT@20': '0.1468', 'NDCG@20': '0.0779'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0884', 'NDCG@5': '0.0625', 'HIT@10': '0.1170', 'NDCG@10': '0.0718', 'HIT@20': '0.1548', 'NDCG@20': '0.0814'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0925', 'NDCG@5': '0.0646', 'HIT@10': '0.1206', 'NDCG@10': '0.0737', 'HIT@20': '0.1543', 'NDCG@20': '0.0822'}
{'epoch': 47, 'avg_loss': '13.6006', 'avg_bpr_loss': '13.0786', 'avg_kd_loss': '0.5220'}
{'Epoch': 47, 'HIT@5': '0.0901', 'NDCG@5': '0.0639', 'HIT@10': '0.1148', 'NDCG@10': '0.0719', 'HIT@20': '0.1447', 'NDCG@20': '0.0795'}
{'Epoch': 47, 'HIT@5': '0.0865', 'NDCG@5': '0.0611', 'HIT@10': '0.1220', 'NDCG@10': '0.0726', 'HIT@20': '0.1555', 'NDCG@20': '0.0809'}
{'Epoch': 47, 'HIT@5': '0.0917', 'NDCG@5': '0.0655', 'HIT@10': '0.1226', 'NDCG@10': '0.0756', 'HIT@20': '0.1581', 'NDCG@20': '0.0845'}
Model 1 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0901', 'NDCG@5': '0.0639', 'HIT@10': '0.1148', 'NDCG@10': '0.0719', 'HIT@20': '0.1447', 'NDCG@20': '0.0795'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0865', 'NDCG@5': '0.0611', 'HIT@10': '0.1220', 'NDCG@10': '0.0726', 'HIT@20': '0.1555', 'NDCG@20': '0.0809'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0917', 'NDCG@5': '0.0655', 'HIT@10': '0.1226', 'NDCG@10': '0.0756', 'HIT@20': '0.1581', 'NDCG@20': '0.0845'}
{'epoch': 47, 'avg_loss': '13.6760', 'avg_bpr_loss': '13.1619', 'avg_kd_loss': '0.5141'}
{'Epoch': 47, 'HIT@5': '0.0866', 'NDCG@5': '0.0598', 'HIT@10': '0.1097', 'NDCG@10': '0.0672', 'HIT@20': '0.1461', 'NDCG@20': '0.0764'}
{'Epoch': 47, 'HIT@5': '0.0881', 'NDCG@5': '0.0624', 'HIT@10': '0.1208', 'NDCG@10': '0.0728', 'HIT@20': '0.1512', 'NDCG@20': '0.0806'}
{'Epoch': 47, 'HIT@5': '0.0886', 'NDCG@5': '0.0614', 'HIT@10': '0.1136', 'NDCG@10': '0.0695', 'HIT@20': '0.1489', 'NDCG@20': '0.0783'}
{'Epoch': 47, 'HIT@5': '0.0855', 'NDCG@5': '0.0603', 'HIT@10': '0.1157', 'NDCG@10': '0.0700', 'HIT@20': '0.1510', 'NDCG@20': '0.0789'}
{'Epoch': 47, 'HIT@5': '0.0914', 'NDCG@5': '0.0635', 'HIT@10': '0.1188', 'NDCG@10': '0.0722', 'HIT@20': '0.1510', 'NDCG@20': '0.0804'}
Model 1 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0866', 'NDCG@5': '0.0598', 'HIT@10': '0.1097', 'NDCG@10': '0.0672', 'HIT@20': '0.1461', 'NDCG@20': '0.0764'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0881', 'NDCG@5': '0.0624', 'HIT@10': '0.1208', 'NDCG@10': '0.0728', 'HIT@20': '0.1512', 'NDCG@20': '0.0806'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0914', 'NDCG@5': '0.0635', 'HIT@10': '0.1188', 'NDCG@10': '0.0722', 'HIT@20': '0.1510', 'NDCG@20': '0.0804'}
{'Epoch': 47, 'HIT@5': '0.0902', 'NDCG@5': '0.0636', 'HIT@10': '0.1193', 'NDCG@10': '0.0730', 'HIT@20': '0.1499', 'NDCG@20': '0.0807'}
Model 1 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0886', 'NDCG@5': '0.0614', 'HIT@10': '0.1136', 'NDCG@10': '0.0695', 'HIT@20': '0.1489', 'NDCG@20': '0.0783'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0855', 'NDCG@5': '0.0603', 'HIT@10': '0.1157', 'NDCG@10': '0.0700', 'HIT@20': '0.1510', 'NDCG@20': '0.0789'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0902', 'NDCG@5': '0.0636', 'HIT@10': '0.1193', 'NDCG@10': '0.0730', 'HIT@20': '0.1499', 'NDCG@20': '0.0807'}
{'Epoch': 47, 'HIT@5': '0.0858', 'NDCG@5': '0.0586', 'HIT@10': '0.1149', 'NDCG@10': '0.0680', 'HIT@20': '0.1473', 'NDCG@20': '0.0762'}
{'Epoch': 47, 'HIT@5': '0.0844', 'NDCG@5': '0.0616', 'HIT@10': '0.1153', 'NDCG@10': '0.0716', 'HIT@20': '0.1452', 'NDCG@20': '0.0791'}
{'Epoch': 47, 'HIT@5': '0.0873', 'NDCG@5': '0.0611', 'HIT@10': '0.1144', 'NDCG@10': '0.0699', 'HIT@20': '0.1522', 'NDCG@20': '0.0794'}
{'Epoch': 47, 'HIT@5': '0.0860', 'NDCG@5': '0.0609', 'HIT@10': '0.1184', 'NDCG@10': '0.0713', 'HIT@20': '0.1483', 'NDCG@20': '0.0789'}
{'Epoch': 47, 'HIT@5': '0.0850', 'NDCG@5': '0.0612', 'HIT@10': '0.1169', 'NDCG@10': '0.0714', 'HIT@20': '0.1488', 'NDCG@20': '0.0794'}
{'Epoch': 47, 'HIT@5': '0.0896', 'NDCG@5': '0.0642', 'HIT@10': '0.1205', 'NDCG@10': '0.0741', 'HIT@20': '0.1555', 'NDCG@20': '0.0830'}
Model 1 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0844', 'NDCG@5': '0.0616', 'HIT@10': '0.1153', 'NDCG@10': '0.0716', 'HIT@20': '0.1452', 'NDCG@20': '0.0791'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0860', 'NDCG@5': '0.0609', 'HIT@10': '0.1184', 'NDCG@10': '0.0713', 'HIT@20': '0.1483', 'NDCG@20': '0.0789'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0896', 'NDCG@5': '0.0642', 'HIT@10': '0.1205', 'NDCG@10': '0.0741', 'HIT@20': '0.1555', 'NDCG@20': '0.0830'}
{'Epoch': 47, 'HIT@5': '0.0909', 'NDCG@5': '0.0625', 'HIT@10': '0.1188', 'NDCG@10': '0.0715', 'HIT@20': '0.1600', 'NDCG@20': '0.0819'}
Model 1 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0858', 'NDCG@5': '0.0586', 'HIT@10': '0.1149', 'NDCG@10': '0.0680', 'HIT@20': '0.1473', 'NDCG@20': '0.0762'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0873', 'NDCG@5': '0.0611', 'HIT@10': '0.1144', 'NDCG@10': '0.0699', 'HIT@20': '0.1522', 'NDCG@20': '0.0794'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0909', 'NDCG@5': '0.0625', 'HIT@10': '0.1188', 'NDCG@10': '0.0715', 'HIT@20': '0.1600', 'NDCG@20': '0.0819'}
{'Epoch': 47, 'HIT@5': '0.0850', 'NDCG@5': '0.0617', 'HIT@10': '0.1164', 'NDCG@10': '0.0719', 'HIT@20': '0.1504', 'NDCG@20': '0.0804'}
{'Epoch': 47, 'HIT@5': '0.0875', 'NDCG@5': '0.0633', 'HIT@10': '0.1189', 'NDCG@10': '0.0735', 'HIT@20': '0.1519', 'NDCG@20': '0.0818'}
Model 1 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0850', 'NDCG@5': '0.0612', 'HIT@10': '0.1169', 'NDCG@10': '0.0714', 'HIT@20': '0.1488', 'NDCG@20': '0.0794'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0850', 'NDCG@5': '0.0617', 'HIT@10': '0.1164', 'NDCG@10': '0.0719', 'HIT@20': '0.1504', 'NDCG@20': '0.0804'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0875', 'NDCG@5': '0.0633', 'HIT@10': '0.1189', 'NDCG@10': '0.0735', 'HIT@20': '0.1519', 'NDCG@20': '0.0818'}
{'Epoch': 47, 'HIT@5': '0.0881', 'NDCG@5': '0.0628', 'HIT@10': '0.1153', 'NDCG@10': '0.0717', 'HIT@20': '0.1498', 'NDCG@20': '0.0803'}
{'epoch': 47, 'avg_loss': '13.6783', 'avg_bpr_loss': '13.1659', 'avg_kd_loss': '0.5124'}
